horario,umidade_relativa(percent),temperatura_umidade(deg_C),temperatura_pressao(deg_C),pressao(milliBar),compass_norte(deg),gyro_roll(deg),gyro_pitch(deg),gyro_yaw(deg),accelerometer_roll(deg),accelerometer_pith(deg),accelerometer_yaw(deg)
2022-08-23 21:20:37.317422,47.19446563720703,24.904069900512695,22.69791603088379,895.633056640625,137.89208002112449,359.9973774881285,0.048927569866550405,137.3486428500016,3.64093521679967,0.047599594995925476,137.458335688072
2022-08-23 21:20:38.151190,47.30617904663086,24.94076919555664,22.68541717529297,895.59521484375,149.71486426684976,359.9347716267253,0.005803984930224739,149.69315792566746,356.22173145021935,0.005087423714601685,149.73524555133307
2022-08-23 21:20:39.289090,47.51490020751953,24.830669403076172,22.68958282470703,895.66455078125,146.87071885494308,0.020677789064985318,0.015481154027309502,146.9142681410911,3.4572763392164934,0.02201401986006844,146.84981847608285
2022-08-23 21:20:40.128083,47.36497497558594,24.904069900512695,22.693750381469727,895.632568359375,148.10893652881802,0.02522416541428146,0.017315663464106252,148.15689811716985,3.4649927454313154,0.02350225404719075,148.09504392404622
2022-08-23 21:20:41.285799,47.412010192871094,24.94076919555664,22.69791603088379,895.636474609375,146.49757196020695,0.02837593086037872,0.014709586109989375,146.5403835859246,3.4693738848970552,0.021217449048115705,146.47495037367588
2022-08-23 21:20:42.116584,47.24150466918945,24.995820999145508,22.693750381469727,895.62646484375,145.80982655230002,0.02559275050304418,0.016723019489108683,145.85431840455348,3.46766057463244,0.022966937970991003,145.7912484377576
2022-08-23 21:20:43.277190,47.25914001464844,24.867368698120117,22.69791603088379,895.59326171875,147.02203486581556,0.015192863681934097,0.011061096990782254,147.05438264172474,3.4589136636265922,0.017342490632897063,146.9904793918501
2022-08-23 21:20:44.101732,47.02690124511719,24.885719299316406,22.700000762939453,895.581787109375,146.04044105943635,0.017873624552251503,0.012208823902922281,146.07482423171817,3.46209951998758,0.018380039056504312,146.01190452908403
2022-08-23 21:20:45.238888,47.10627746582031,24.995820999145508,22.712499618530273,895.562255859375,146.1586852943476,0.01479163175636217,0.013772070942759052,146.203054203196,3.4574774029101856,0.01995418421678069,146.14044868926365
2022-08-23 21:20:46.107504,47.15331268310547,24.904069900512695,22.722917556762695,895.47119140625,144.73129870122,0.013130652646929383,0.014034034377339496,144.77420594958602,3.456554900485411,0.02034617304211595,144.71008413365794
2022-08-23 21:20:47.261557,46.81817626953125,24.95911979675293,22.72083282470703,895.453857421875,146.9450586338695,0.010310159713211003,0.01038120802130835,146.98067124020196,3.4541096927625463,0.016486048944000933,146.91855749988986
2022-08-23 21:20:48.085719,46.82993698120117,24.95911979675293,22.72083282470703,895.45751953125,146.70982691885428,0.013700384805716996,0.015149001060857922,146.75336254462394,3.4572592637435684,0.02142993196432657,146.68951393626264
2022-08-23 21:20:49.266873,46.415428161621094,24.995820999145508,22.72916603088379,895.467041015625,146.99721395837173,0.05631358902564609,0.022733220770382933,146.9928699580596,3.496721322003552,0.027446796682105548,146.9456733508948
2022-08-23 21:20:50.105806,46.93870544433594,25.014171600341797,22.72083282470703,895.447021484375,147.26816756274613,0.012937708140509787,0.011530494904632104,147.30255073502798,3.4613994255976537,0.017740455873756087,147.23803276812802
2022-08-23 21:20:51.287667,46.74174499511719,24.94076919555664,22.71875,895.447509765625,147.1231080051534,0.011605295981461657,0.015258254072098375,147.16475849871213,3.4607198217752377,0.021220970864406493,147.10264475840003
2022-08-23 21:20:52.115187,46.49480438232422,24.97747039794922,22.727083206176758,895.45849609375,146.5705866824344,0.01969626286680672,0.015153475034867478,146.61387642139394,3.4687813659865565,0.02120101390542536,146.55087475648972
2022-08-23 21:20:53.257910,46.74174499511719,24.922420501708984,22.725000381469727,895.4111328125,146.48449897813555,0.014387461648827945,0.012091245764867548,146.52501566029207,3.463733002416271,0.018227640460648405,146.4610031273907
2022-08-23 21:20:54.076593,46.77702331542969,24.922420501708984,22.731250762939453,895.39111328125,147.08382075704748,0.010693022998938626,0.01014852218593506,147.11548551403968,3.461426746354334,0.016166524156891276,147.0523199245954
2022-08-23 21:20:55.201175,46.72704315185547,24.95911979675293,22.727083206176758,895.390625,146.6246134787692,0.009261821558396584,0.009739522921214227,146.65545861306097,3.460237012778282,0.015715091341435745,146.5926755142102
2022-08-23 21:20:56.343581,46.67118835449219,24.830669403076172,22.725000381469727,895.42333984375,148.30989435457812,0.011932900768967629,0.010097134017074641,148.34272024372922,3.4631281037879016,0.015905429503696958,148.28164469217097
2022-08-23 21:20:57.161208,46.79465866088867,24.95911979675293,22.72083282470703,895.4072265625,146.40811014245813,0.01358673619421967,0.013937717204108411,146.4488590510464,3.464800432917497,0.019783749652647713,146.3873873485163
2022-08-23 21:20:58.302712,46.471282958984375,25.014171600341797,22.722917556762695,895.40625,147.13694596841185,0.016808927127209442,0.014978229656341074,147.18050891493817,3.4687741089105635,0.02072364771546494,147.11988415586515
2022-08-23 21:20:59.131536,46.63591003417969,24.904069900512695,22.722917556762695,895.4150390625,147.6044314359642,0.013535202116777126,0.01362172340468613,147.6434454765033,3.4655225119788144,0.019642129949075732,147.5798973964655
2022-08-23 21:21:00.275302,46.5829963684082,24.995820999145508,22.722917556762695,895.419677734375,146.39902599086201,0.014396096101836326,0.01262815766407406,146.43981588058531,3.4656134388721402,0.018759327998851584,146.37532523444207
2022-08-23 21:21:01.094239,46.718223571777344,24.94076919555664,22.712499618530273,895.426513671875,147.45945384064152,0.01150847438141809,0.01035081067795382,147.49171965428064,3.4645180472839994,0.01634891155207177,147.4281169327295
2022-08-23 21:21:02.215326,46.544776916503906,24.922420501708984,22.71666717529297,895.408203125,148.07176663935482,0.014387438303454805,0.014208405971899814,148.11359471783197,3.4657124766151055,0.0202245102975251,148.05027886422596
2022-08-23 21:21:03.354221,46.488922119140625,24.885719299316406,22.714582443237305,895.408203125,146.67142759534045,0.013664754763725868,0.011287221942539965,146.7075183149148,3.465967541491923,0.01710450122900443,146.64603295200635
2022-08-23 21:21:04.179845,46.453643798828125,24.94076919555664,22.71666717529297,895.3955078125,146.6479317445956,0.01126600183211931,0.009908793551743523,146.68030684126148,3.4636346050035405,0.01597976117177374,146.61610306306335
2022-08-23 21:21:05.323058,46.41249084472656,24.922420501708984,22.722917556762695,895.41015625,148.03951448609402,0.01616486330034505,0.01464399728415341,148.07968965879203,3.4698581879978914,0.020535710791583808,148.017015842968
2022-08-23 21:21:06.141394,46.524200439453125,24.922420501708984,22.71875,895.411865234375,147.6495516656213,0.014187063298270177,0.012412269658438106,147.6905054798847,3.466711818668043,0.018434680569864415,147.62677981492848
2022-08-23 21:21:07.274212,46.638851165771484,24.867368698120117,22.72083282470703,895.407470703125,147.5501724131976,0.017659505792394205,0.018411993869752594,147.59924049219498,3.4712342576722373,0.024379506468714264,147.53578803480556
2022-08-23 21:21:08.115643,46.650611877441406,24.995820999145508,22.712499618530273,895.4150390625,149.28568250016284,0.010965805346442663,0.01040753326457666,149.3166915589947,3.4656332891094155,0.016297525050738004,149.2537581959822
2022-08-23 21:21:09.282544,46.53889846801758,24.97747039794922,22.70833396911621,895.404541015625,147.74516065362315,0.015411309673455501,0.014440020421398657,147.78584126031973,3.4696340724157504,0.020191106403615506,147.72451982195136
2022-08-23 21:21:10.135657,46.68000793457031,24.97747039794922,22.71666717529297,895.399658203125,148.66723619157486,0.01357991017386629,0.013398541637470675,148.70795777940648,3.4672228021953244,0.019070848658027634,148.64764720903526
2022-08-23 21:21:11.326177,46.51831817626953,24.849018096923828,22.712499618530273,895.40966796875,147.32653835939306,0.013093114120684084,0.011862659543770254,147.35995164481275,3.4662938964682026,0.017574503621265933,147.29932688573973
2022-08-23 21:21:12.156771,46.49480438232422,24.995820999145508,22.712499618530273,895.4296875,146.86168934486034,0.0132724691186464,0.015467083437412878,146.90280708366382,3.466437757327596,0.021330467334538257,146.84059772070333
2022-08-23 21:21:13.289078,46.712345123291016,24.94076919555664,22.712499618530273,895.396484375,149.49043791110148,0.011417491625949424,0.010876910334343348,149.52225293225538,3.4659632726236915,0.016613848186674218,149.46099979577872
2022-08-23 21:21:14.164644,46.656490325927734,24.95911979675293,22.702083587646484,895.41015625,147.35687805968627,0.01621810909389673,0.013130889435714084,147.39758598713954,3.4699595736183837,0.019143205974547457,147.3336144353732
2022-08-23 21:21:15.333557,46.43013000488281,24.885719299316406,22.71875,895.430908203125,147.05473781156158,0.01129564128461013,0.010519333422779319,147.08671675725557,3.465516962450114,0.016318175700806712,147.02487622451028
2022-08-23 21:21:16.166556,46.70352554321289,24.94076919555664,22.712499618530273,895.434814453125,146.96695622034858,0.016638731019387825,0.015072386548793412,147.0105191668749,3.469761711575865,0.021177001521624536,146.9457416527865
2022-08-23 21:21:17.298232,46.580055236816406,24.94076919555664,22.712499618530273,895.447021484375,147.32936605770945,0.012516274963302087,0.0107473385108381,147.36139964491682,3.4670932420445055,0.016589995885432064,147.29899903665955
2022-08-23 21:21:18.151962,46.427188873291016,24.97747039794922,22.70833396911621,895.44873046875,148.36034213178786,0.010265419139352111,0.010750958711201405,148.3940422851527,3.4640019411148404,0.016667262400417833,148.33109526176185
2022-08-23 21:21:19.326324,46.515380859375,24.94076919555664,22.70833396911621,895.46044921875,148.81444042856697,0.01250545438285184,0.011099779440311397,148.84815424231016,3.537277064304383,0.015216594253730596,148.78322646406002
2022-08-23 21:21:20.148910,46.453643798828125,24.97747039794922,22.714582443237305,895.453125,147.06061177424777,0.0127282417800139,0.012155377172408935,147.09407970118085,3.4663148139225357,0.017893494799846685,147.0330724515143
2022-08-23 21:21:21.296817,46.33311462402344,24.885719299316406,22.700000762939453,895.443359375,146.61901272364977,0.015000642882081833,0.014537437328457286,146.66317672682308,3.4683384709075638,0.020289503816346,146.60208751488648
2022-08-23 21:21:22.120152,46.5829963684082,24.97747039794922,22.706249237060547,895.472900390625,147.46386614284535,0.012178687527488918,0.011015184145686419,147.4962822206462,3.4654964718826036,0.01693353305634255,147.4334444802821
2022-08-23 21:21:23.248608,46.63591003417969,24.94076919555664,22.704166412353516,895.467529296875,147.45403067044052,0.013542487540723363,0.01115978288562369,147.48689754072663,3.4672607951225825,0.017193186966508817,147.4226937625285
2022-08-23 21:21:24.085685,46.35957336425781,24.995820999145508,22.712499618530273,895.4462890625,148.31791299666372,0.010748859295145486,0.011887306421462483,148.35228250856724,3.464189557873604,0.01767642285028722,148.29078348528043
2022-08-23 21:21:25.209966,46.4801025390625,24.95911979675293,22.71666717529297,895.433349609375,147.07046090703093,0.01626610217849198,0.011917199338004532,147.1049533623395,3.4725477884269957,0.017513458805558945,147.04472475423833
2022-08-23 21:21:26.339570,46.365455627441406,24.95911979675293,22.710416793823242,895.417236328125,146.55203588864862,0.011069150310752122,0.010118271584925979,146.5860502307153,3.467356417770963,0.0158810435939259,146.52401845267323
2022-08-23 21:21:27.177596,46.312538146972656,24.904069900512695,25.183332443237305,895.424072265625,148.9951262528705,0.016301390377519275,0.014191957488996248,149.03852527485677,3.473534964205474,0.02023630304601395,148.97316036449973
2022-08-23 21:21:28.319323,46.18024826049805,24.904069900512695,22.702083587646484,895.436279296875,148.18943713837578,0.011950825846722279,0.011394488095773564,148.22256355585034,3.4672823529071506,0.016971739427012307,148.16279940061273
2022-08-23 21:21:29.174889,46.44188690185547,24.95911979675293,22.710416793823242,895.427978515625,146.17585638992102,0.012863747497113262,0.015668837487139403,146.21905050623218,3.4696925559105187,0.021283723227405984,146.15846672829414
2022-08-23 21:21:30.334346,46.10675048828125,24.904069900512695,22.70833396911621,895.441162109375,146.34558659079582,0.014473877882557822,0.013748091909491283,146.38737368813796,3.471844278942484,0.01961790412186334,146.32385292885684
2022-08-23 21:21:31.187054,46.241981506347656,24.995820999145508,22.712499618530273,895.42919921875,147.43755625416244,0.022883058045300088,0.017963079019542843,147.49212946563085,3.4794800035477356,0.023736188026263687,147.42989278191368
2022-08-23 21:21:32.326639,46.133209228515625,24.97747039794922,22.704166412353516,895.44970703125,146.3483733079772,0.014799917696300107,0.012343443329605661,146.38203248020702,3.471488468775409,0.01777812863589694,146.32344311750666
2022-08-23 21:21:33.185952,46.19200897216797,24.97747039794922,22.704166412353516,895.461181640625,148.74205408374317,0.013128106333730504,0.009726954772831808,148.77326804825015,3.4688532964162535,0.015491349285264936,148.71137287399148
2022-08-23 21:21:34.327660,46.300777435302734,24.95911979675293,22.704166412353516,895.45751953125,148.66457241779855,0.014373286004752194,0.01706969828023311,148.71675506305746,3.4714120560340693,0.02287409008696114,148.65405392647673
2022-08-23 21:21:35.175638,46.13615036010742,24.849018096923828,22.700000762939453,895.453369140625,149.39268424370024,0.01426774991042091,0.009534405470228935,149.4260838687416,3.4691918176669923,0.015378811246518397,149.36356031707933
2022-08-23 21:21:36.316897,46.112632751464844,24.867368698120117,22.69791603088379,895.443359375,148.0748402244813,0.015487949198419804,0.0150343552684222,148.11804800117082,3.474041251977701,0.020605506787164874,148.05745056285446
2022-08-23 21:21:37.189501,46.230224609375,24.885719299316406,22.710416793823242,895.44677734375,147.32936605770945,0.015559140913809296,0.01433264171011599,147.37052477764794,3.4741616340618227,0.020031023844943333,147.30850665998423
