horario,umidade_relativa(percent),temperatura_umidade(deg_C),temperatura_pressao(deg_C),pressao(milliBar),compass_norte(deg),gyro_roll(deg),gyro_pitch(deg),gyro_yaw(deg),accelerometer_roll(deg),accelerometer_pith(deg),accelerometer_yaw(deg)
2022-08-08 19:22:16.836920,36.717132568359375,30.354106903076172,28.643749237060547,892.549072265625,123.5361561971599,0.0382099458469025,0.022889619762678993,123.56732918053184,3.636234339103409,0.022005695567017487,123.59475922023861
2022-08-08 19:22:17.834588,37.14339828491211,30.33575439453125,28.645832061767578,892.54541015625,125.11656634845248,0.037931188751401355,0.019488809210980805,125.14911903003676,3.6351129074190576,0.01859551018047706,125.17652174898684
2022-08-08 19:22:18.833293,37.002288818359375,30.354106903076172,28.649999618530273,892.546142578125,125.06180189168731,0.046636798457111515,0.02729201685818939,125.10356166827277,3.6441979127888207,0.026352152145905222,125.1325489911103
2022-08-08 19:22:19.834862,36.967010498046875,30.445858001708984,28.649999618530273,892.552490234375,125.38629051877628,0.046259854057238134,0.024901385615145467,125.42751754060647,3.6435656934037715,0.02404642802497036,125.45380010853269
2022-08-08 19:22:20.835604,37.14045715332031,30.244003295898438,28.65416717529297,892.5546875,125.09741449801976,0.049863685978919,0.026469981246721206,125.14040370865582,3.6473666936768834,0.025558462820008586,125.16850310690126
2022-08-08 19:22:21.833217,37.16103744506836,30.427507400512695,28.641666412353516,892.55712890625,125.13039065133258,0.039787986349439905,0.021005593121926305,125.1656207670715,3.6374808486269363,0.0200594118186812,125.19485397671916
2022-08-08 19:22:22.832785,37.09048080444336,30.409156799316406,28.652084350585938,892.538330078125,124.74202609512565,0.039410288227519435,0.019803218026319565,124.77430556914314,3.6371111646381094,0.01885921951546302,124.80348413727744
2022-08-08 19:22:23.861003,37.14927673339844,30.390806198120117,28.645832061767578,892.533203125,124.28761360964471,0.04710562024050281,0.0265610532148658,124.32968757493198,3.644683709993538,0.025736581346957825,124.35510953902278
2022-08-08 19:22:24.834390,37.27274703979492,30.574310302734375,28.652084350585938,892.55322265625,124.02668672297187,0.03721189779464761,0.019008161328567603,124.05869298942255,3.634674494651707,0.018060834434511997,124.0878852179352
2022-08-08 19:22:25.833367,37.24629211425781,30.280704498291016,28.635417938232422,892.5634765625,125.31845307993972,0.05633358600526688,0.032087234874834815,125.36941995152635,3.6528513355804035,0.03109977228177212,125.39945912349606
2022-08-08 19:22:26.832206,36.71419143676758,30.280704498291016,28.62708282470703,892.550537109375,125.9033904804596,0.036833059084496605,0.02016334041731915,125.93643493566412,3.6345780182296807,0.01919059041191442,125.9665287491472
2022-08-08 19:22:27.834203,37.190433502197266,30.354106903076172,28.610416412353516,892.570556640625,124.76061787004643,0.03516627614854863,0.0196521684595258,124.79239191006533,3.632406871847263,0.018773521985720517,124.81937115728688
2022-08-08 19:22:28.833294,37.2962646484375,30.262353897094727,28.606250762939453,892.57666015625,125.24088945172505,0.04948256942736022,0.024185166242486244,125.2832639453358,3.6469602974212676,0.023147190932055868,125.31525655140814
2022-08-08 19:22:29.832830,37.225711822509766,30.244003295898438,28.585416793823242,892.5859375,125.36877791374437,0.037780601089490426,0.01962391889050012,125.39970501030618,3.635542355563122,0.01880745948815902,125.42493572910021
2022-08-08 19:22:30.833999,37.02580642700195,30.354106903076172,28.577083587646484,892.556884765625,123.22928945812957,0.04497829979357482,0.026554428131474087,123.27117217812008,3.6428485235409203,0.025603392658142574,123.30062395382119
2022-08-08 19:22:31.832202,37.16691589355469,30.390806198120117,28.577083587646484,892.569580078125,124.85633614107499,0.03544156478861188,0.018348719570910763,124.88832874714733,3.6332286289817803,0.017435978847161613,124.91656474917616
2022-08-08 19:22:32.835970,37.02874755859375,30.317405700683594,28.572917938232422,892.562744140625,123.71195160601769,0.04919274996004417,0.026924083772347927,123.75443538265517,3.6464130285140204,0.0259513054189901,123.78429696970646
2022-08-08 19:22:33.833450,37.27274703979492,30.390806198120117,28.577083587646484,892.543212890625,124.37301829502654,0.042451790141224625,0.024675660869784437,124.41431361874844,3.6400985186263437,0.0237533702208945,124.44280916796573
2022-08-08 19:22:34.833729,37.266868591308594,30.244003295898438,28.585416793823242,892.5615234375,124.92686467444454,0.03809371590414659,0.019468100197479243,124.95908950694866,3.6358462989811877,0.018625178814684302,124.98513984844308
2022-08-08 19:22:35.838066,37.14927673339844,30.317405700683594,28.59166717529297,892.572998046875,125.06876868464073,0.04806694268575566,0.02524436416462725,125.11047381971282,3.6455955402477347,0.02429188794826769,125.13984363314388
2022-08-08 19:22:36.836104,37.35212326049805,30.244003295898438,28.587499618530273,892.586669921875,124.58617483864431,0.0355373908752437,0.018581082739876728,124.6181537843383,3.633600447404723,0.01766852544405939,124.64648540901551
2022-08-08 19:22:37.834126,37.38739776611328,30.354106903076172,28.587499618530273,892.58203125,123.86456535283246,0.047675864329972846,0.0275129374592636,123.90722671438836,3.645216464748799,0.02657274591175548,123.9362140372259
2022-08-08 19:22:38.834936,37.3668212890625,30.299055099487305,28.589584350585938,892.568359375,124.62906842663199,0.03961702151183133,0.02106785356456321,124.66205824032315,3.6364866292158764,0.02016933517563609,124.68951560078659
2022-08-08 19:22:39.834152,37.38446044921875,30.33575439453125,28.587499618530273,892.57568359375,124.89189410589408,0.04470259760690167,0.02747305855936105,124.93325773150767,3.6425872688051673,0.026551828457422315,124.96178060148165
2022-08-08 19:22:40.833504,37.19925308227539,30.299055099487305,28.587499618530273,892.581787109375,124.35299218038007,0.04773439451548736,0.02453663750521092,124.39406893804852,3.645550290244483,0.02360075818162703,124.42302894012938
2022-08-08 19:22:41.833411,37.040504455566406,30.262353897094727,28.581249237060547,892.57177734375,122.75938610361104,0.034915957052584934,0.02074933429602521,122.7907366719014,3.6313097727118295,0.019817153546557307,122.81904097582192
2022-08-08 19:22:42.867714,37.213951110839844,30.317405700683594,32.93333435058594,892.570556640625,123.32454327629456,0.0461909018301434,0.02469830087914998,123.36552441131465,3.643767183984287,0.023789869044271755,123.39354184729004
2022-08-08 19:22:43.835162,37.116939544677734,30.354106903076172,28.59375,892.577392578125,124.90622384277276,0.046054338067382815,0.025459448422416542,124.94837977033008,3.6439089104095643,0.024538094923505498,124.97690264030405
2022-08-08 19:22:44.836429,37.14339828491211,30.188953399658203,28.59166717529297,892.571044921875,124.53232562722792,0.0473162922227687,0.024921981236834635,124.57613446056439,3.644846780759972,0.023913559501272455,124.60722548166629
2022-08-08 19:22:45.834309,36.79944610595703,30.354106903076172,28.577083587646484,892.568115234375,122.84335644926718,0.04447830526693543,0.025256887289790045,122.88553969758117,3.6417979550692077,0.024289646792446284,122.9152783412274
2022-08-08 19:22:46.834312,37.25510787963867,30.33575439453125,28.587499618530273,892.5830078125,124.46293090526059,0.04854045021904142,0.02729855189514185,124.50556494605982,3.646642693624862,0.026448735289637437,124.53195679701274
2022-08-08 19:22:47.834899,37.45207214355469,30.262353897094727,28.56458282470703,892.575927734375,123.34234274927162,0.035482252438941056,0.01942959033695867,123.37478614782918,3.6332640605880995,0.01849999425380266,123.40354124423493
2022-08-08 19:22:48.834227,37.44031524658203,30.244003295898438,28.570833206176758,892.56640625,124.38132380505728,0.04321193216591953,0.024652972502145962,124.42285135521097,3.64110725218939,0.023675036488850918,124.45315007436913
2022-08-08 19:22:49.834569,37.32566452026367,30.280704498291016,28.568750381469727,892.58544921875,123.89382588323679,0.04888412412713744,0.024832441725684,123.93610475419916,3.646690078062229,0.023940133206012036,123.96371237882437
2022-08-08 19:22:50.835751,37.30802536010742,30.354106903076172,28.558334350585938,892.586669921875,124.61132359516829,0.03593825761247866,0.01881001914157112,124.64421778621107,3.6337127186392046,0.0178945620169045,124.67253575050995
2022-08-08 19:22:51.833879,37.4344367980957,30.244003295898438,28.5625,892.585205078125,124.90115584240861,0.04841857403103901,0.02349828866881031,124.94559305314871,3.6456693916681355,0.022613262238031277,124.97276354566702
2022-08-08 19:22:52.834215,37.587303161621094,30.115550994873047,28.568750381469727,892.60302734375,124.55725581769848,0.03411644138856329,0.018907952981892125,124.58923476339247,3.6319360156813554,0.01803447417318398,124.61625499174905
2022-08-08 19:22:53.834072,37.32566452026367,30.22565460205078,28.577083587646484,892.600830078125,125.51732086781381,0.03844828543139223,0.020515490363391526,125.55156743631224,3.63617713626911,0.019612034428045363,125.57948924963925
2022-08-08 19:22:54.833554,37.413856506347656,30.372455596923828,28.581249237060547,892.58935546875,126.27258952585547,0.04692495039777474,0.023983113705488862,126.31327013255206,3.6447643916031085,0.023077181493063238,126.34131488928413
2022-08-08 19:22:55.830191,37.3344841003418,30.354106903076172,28.583332061767578,892.590576171875,125.16381759713062,0.032587439509832464,0.01856523790162149,125.19549601450115,3.6306988976679366,0.017610789001231628,125.22515269587734
2022-08-08 19:22:56.834134,37.413856506347656,30.280704498291016,28.581249237060547,892.59765625,124.61544902942698,0.03459190326308618,0.017495844721525048,124.64645808825884,3.632371867127767,0.01649693455799064,124.67737152444232
2022-08-08 19:22:57.833885,37.32860565185547,30.280704498291016,28.589584350585938,892.589111328125,124.75486685076528,0.04948299631418335,0.025816647639193703,124.7966129669724,3.646988898838417,0.024890596717701625,124.82514949732472
2022-08-08 19:22:58.835833,36.3349609375,30.280704498291016,28.59375,892.595458984375,124.61393272743123,0.04592423430287531,0.025811655064395117,124.65513242850476,3.643499525946187,0.024886114406058802,124.68368261923541
2022-08-08 19:22:59.834181,37.34624099731445,30.262353897094727,28.59583282470703,892.583740234375,124.87178602897755,0.04079427865346641,0.020624621645186324,124.90820459763206,3.638474641151173,0.01972025023770775,124.93614007133742
2022-08-08 19:23:00.834219,37.302146911621094,30.299055099487305,28.59375,892.57421875,123.9533168309076,0.047158557541623715,0.024781615513305582,123.99416136214428,3.644985518977488,0.023833198056819025,124.023517515197
2022-08-08 19:23:01.861135,37.27274703979492,30.299055099487305,28.587499618530273,892.5673828125,125.37355904616338,0.04669093304236916,0.025606921144539975,125.41426697361665,3.645081141625868,0.024635104954060835,125.44457935315317
2022-08-08 19:23:02.832804,37.604942321777344,30.317405700683594,28.583332061767578,892.583740234375,124.89850572901065,0.03512753950440327,0.019811557327110395,124.92946014632915,3.6334625629608532,0.018830938263430935,124.96001841267578
2022-08-08 19:23:03.831778,37.31684494018555,30.280704498291016,28.587499618530273,892.5693359375,124.36244516219136,0.04377126729602671,0.021739486609578928,124.4029345235912,3.6410927380374036,0.020757798661315,124.43311029934432
2022-08-08 19:23:04.835464,37.23453140258789,30.372455596923828,28.583332061767578,892.572021484375,124.76966104050753,0.04497184646542835,0.0222071778098996,124.80949470374703,3.6420118253675935,0.02133441603765217,124.83621440378013
2022-08-08 19:23:05.834939,37.46971130371094,30.170602798461914,28.587499618530273,892.572265625,124.31616380037536,0.047592594719036874,0.02680094693419597,124.35707663350374,3.6445735731931714,0.025867422158245883,124.38565414499107
2022-08-08 19:23:06.833698,37.0081672668457,30.390806198120117,28.597915649414062,892.5986328125,124.33539761307811,0.03637608007539375,0.021831232258491262,124.36804591731078,3.6335825181581516,0.020906782162585905,124.39643218350135
2022-08-08 19:23:07.835942,37.449134826660156,30.317405700683594,28.59375,892.579833984375,125.50124260250759,0.03525111323453827,0.019264358455982542,125.5316915858275,3.633034395477258,0.018321448840030296,125.5608701539618
2022-08-08 19:23:08.836336,36.831783294677734,30.354106903076172,28.59583282470703,892.590087890625,125.9139362925381,0.048640031575695436,0.027354507419504386,125.95665229560737,3.646170129911662,0.026443292482642582,125.98473803347446
2022-08-08 19:23:09.836583,37.34624099731445,30.20730209350586,28.597915649414062,892.585205078125,124.0254299681646,0.04537643178709913,0.02547082762429549,124.06591932956444,3.6426867334349553,0.024544711669263947,124.09440121840339
2022-08-08 19:23:10.833400,37.31096649169922,30.244003295898438,28.585416793823242,892.561767578125,124.74951198245599,0.03403026027609146,0.01660182531950728,124.78041175826112,3.631833135956982,0.015671655607182693,124.80919417542356
2022-08-08 19:23:11.833755,36.6583366394043,30.354106903076172,28.589584350585938,892.571044921875,124.5961742355892,0.04617973940672932,0.026192531492115884,124.63711438947426,3.643744132095838,0.02525046230959667,124.66617001420349
2022-08-08 19:23:12.838680,37.39033889770508,30.299055099487305,28.585416793823242,892.56640625,124.24624998403111,0.04379888820750428,0.02338729642727095,124.2894167795856,3.64141589136251,0.02247719206315993,124.31750251745268
2022-08-08 19:23:13.834468,37.437374114990234,30.299055099487305,28.583332061767578,892.571533203125,124.74870602013392,0.038093779270159396,0.01968290097573755,124.78093085263805,3.6360968815463623,0.018739691204987797,124.81020504342072
2022-08-08 19:23:14.832877,37.18455505371094,30.244003295898438,28.59583282470703,892.5732421875,124.74112451015522,0.038338318718744366,0.020218076979698463,124.77220187087877,3.635803183412052,0.01938268948232103,124.79793802367138
2022-08-08 19:23:15.834703,37.34624099731445,30.33575439453125,28.600000381469727,892.584716796875,125.5621678899041,0.03558583919461517,0.022170041991340962,125.59488449602847,3.6331009898216657,0.021304960846856492,125.62153589416985
2022-08-08 19:23:16.834141,37.38446044921875,30.409156799316406,28.597915649414062,892.573974609375,124.60607800988572,0.03818893501107678,0.020592500079272758,124.64010601233072,3.6361886622133346,0.019623346928858195,124.67018616543547
2022-08-08 19:23:17.838886,37.466773986816406,30.299055099487305,28.59583282470703,892.5966796875,124.44200320564367,0.03548538405399508,0.019569799312982354,124.47567603825183,3.6335487940991245,0.01864364166978449,124.5044311346576
