horario,umidade_relativa(percent),temperatura_umidade(deg_C),temperatura_pressao(deg_C),pressao(milliBar),compass_norte(deg),gyro_roll(deg),gyro_pitch(deg),gyro_yaw(deg),accelerometer_roll(deg),accelerometer_pith(deg),accelerometer_yaw(deg)
2022-08-12 12:07:34.113192,42.03811264038086,25.527978897094727,23.350000381469727,895.848876953125,135.34439213995304,0.03034043066987058,0.01932216826998303,135.3918482943063,3.642552264085671,0.018025829715015682,135.44159939222067
2022-08-12 12:07:35.113322,42.126304626464844,25.527978897094727,23.34166717529297,895.83544921875,136.16880963315194,0.02415287959143405,0.014628397572316137,136.20610246602018,3.637039447651824,0.013362411337483695,136.25522518653094
2022-08-12 12:07:36.119683,42.005775451660156,25.601381301879883,23.337499618530273,895.859130859375,136.1313938568786,0.025978139257887525,0.014668538273903185,136.16741627456125,3.6379632307370686,0.013350671949847737,136.21782307063594
2022-08-12 12:07:37.129985,41.97637939453125,25.564680099487305,23.339582443237305,895.847412109375,137.00046712687103,0.0333504229999438,0.02081925368857859,137.0500543002453,3.6463566794533677,0.01956038112244714,137.0989994358376
2022-08-12 12:07:38.114507,42.108665466308594,25.527978897094727,23.34375,895.869140625,135.13746472885833,0.03606882494939565,0.0207331843003925,135.1865601286124,3.6490089272854482,0.019450244322080687,135.2363931887968
2022-08-12 12:07:39.119089,41.94697952270508,25.509628295898438,23.331249237060547,895.85791015625,136.38046353515227,0.025565609839242637,0.015726837399178316,136.41669085851004,3.6378441293134163,0.01443720563640867,136.4662370507493
2022-08-12 12:07:40.116057,42.05575180053711,25.49127960205078,23.316667556762695,895.8603515625,135.79992477645789,0.026412630002550248,0.015518369887147476,135.83637066586905,3.639757009167843,0.014183955028589292,135.88858063188465
2022-08-12 12:07:41.115024,42.1762809753418,25.509628295898438,23.327083587646484,895.841064453125,136.63354936465794,0.03524740465526236,0.018848252192667322,136.6791340471786,3.6473397998070265,0.017515593239674575,136.73019654141362
2022-08-12 12:07:42.115119,42.01753616333008,25.527978897094727,23.327083587646484,895.85498046875,135.8918044811729,0.03418403291390931,0.019416225110836197,135.94129603189882,3.6474631700989097,0.018186979490745672,135.98929860138566
2022-08-12 12:07:43.121483,42.138065338134766,25.619731903076172,23.306249618530273,895.87890625,135.90176289698277,0.025984357464775946,0.014040029135656438,135.93820878639394,3.639129485537848,0.012766690775811647,135.98783694090326
2022-08-12 12:07:44.113324,42.082210540771484,25.509628295898438,23.31041717529297,895.86474609375,137.0567752063886,0.03171408576562328,0.020519902638914927,137.1046138513354,3.6449675897309164,0.01917821069404377,137.15702872302606
2022-08-12 12:07:45.121387,41.98225784301758,25.564680099487305,23.306249618530273,895.849365234375,135.132669936061,0.0239230860810401,0.01554437496529844,135.16981250476752,3.6354074593270145,0.014249375434233321,135.2189079045216
2022-08-12 12:07:46.121989,42.07339096069336,25.583030700683594,23.306249618530273,895.82666015625,135.59124883693565,0.025001835753185604,0.01633014854217407,135.62895148115413,3.6386727166371036,0.015023748131383515,135.6803418244693
2022-08-12 12:07:47.121007,41.90876388549805,25.546329498291016,23.30208396911621,895.81298828125,135.73337141318527,0.03029894594180135,0.018845952673413064,135.7817018317523,3.6430491603477893,0.017551665176228703,135.83182175988185
2022-08-12 12:07:48.120404,42.09396743774414,25.546329498291016,23.289583206176758,895.814208984375,135.399429804285,0.02830955662948927,0.015421821761474974,135.43700950509842,3.6419401083813083,0.014124724481880587,135.48799003706338
2022-08-12 12:07:49.120299,42.08808898925781,25.564680099487305,23.30208396911621,895.821533203125,137.34412126477105,0.026430255759270715,0.015777113327761293,137.38297138077007,3.639821895964958,0.014497823565292533,137.43305032776462
2022-08-12 12:07:50.122630,42.07339096069336,25.583030700683594,23.29166603088379,895.832275390625,134.54136679923465,0.026980687964578417,0.014755496453795232,134.57845472642782,3.640364896003974,0.013511928447283507,134.62709933369666
2022-08-12 12:07:51.121915,42.082210540771484,25.527978897094727,23.295833587646484,895.827880859375,135.10903748153274,0.03443417858710111,0.020112949429397124,135.15611114529247,3.6479570781532664,0.01883189875878297,135.20636767720544
2022-08-12 12:07:52.123276,42.03811264038086,25.509628295898438,23.297916412353516,895.85009765625,135.74711375379533,0.035933074939641645,0.02253919403916565,135.7970014554931,3.64888214189898,0.021278493863822693,135.8459739118421
2022-08-12 12:07:53.114720,41.90582275390625,25.527978897094727,23.28125,895.83203125,135.43135410846565,0.025833052766404296,0.014892098569668834,135.4692206772242,3.639208032713303,0.0135689178381708,135.5210208318896
2022-08-12 12:07:54.120760,42.108665466308594,25.564680099487305,23.293750762939453,895.801513671875,136.88577459032817,0.03145573252624623,0.019807752031288622,136.93295753711462,3.6436237500117166,0.018548125743110096,136.9812469745466
2022-08-12 12:07:55.114297,42.01459503173828,25.619731903076172,23.289583206176758,895.808837890625,136.10332177938986,0.03483168025555065,0.020108628867839626,136.15057302806798,3.6469385261932885,0.018822613970379983,136.19983235236214
2022-08-12 12:07:56.142240,42.099849700927734,25.509628295898438,23.287500381469727,895.8173828125,135.42490640988916,0.040876654470116465,0.023733179808181973,135.48289471594256,3.651742283613923,0.02241913545521482,135.53223600250675
2022-08-12 12:07:57.114171,42.064571380615234,25.619731903076172,23.297916412353516,895.83203125,135.94023052238828,0.0333882458394834,0.01888346368546859,135.98920297873727,3.646913766757547,0.01761687213846117,136.03888577475993
2022-08-12 12:07:58.122220,42.18510055541992,25.527978897094727,23.289583206176758,895.817626953125,136.0113601124048,0.0309991837390198,0.018224877368984656,136.0572999647623,3.644256396283589,0.016886255340681368,136.1096192138046
2022-08-12 12:07:59.114529,42.07339096069336,25.454578399658203,23.287500381469727,895.81396484375,135.95807097650035,0.0254266648484218,0.01539914506652307,135.99776803595645,3.6391200940277395,0.014184488637118199,136.0455247186332
2022-08-12 12:08:00.119227,41.93815994262695,25.472929000854492,23.28125,895.8095703125,136.24884578984614,0.03296007502083492,0.0201661351919893,136.29567356679576,3.6437257759624435,0.01885046833558894,136.34498753260323
2022-08-12 12:08:01.116269,41.9940185546875,25.546329498291016,23.27916717529297,895.772705078125,136.90525428984105,0.02431374755515971,0.015182249874788802,136.94056636785,3.6369143698126485,0.013886094747753267,136.99064531484453
2022-08-12 12:08:02.113232,42.08808898925781,25.454578399658203,23.285417556762695,895.78076171875,135.45919395952262,0.02560293742336635,0.014905967388840464,135.49548958477206,3.638177954809101,0.013633697913580139,135.5446123052828
2022-08-12 12:08:03.113186,42.01753616333008,25.564680099487305,23.28125,895.794677734375,135.91278682230316,0.034664147187793606,0.01895368490034613,135.95960093887444,3.647609592279242,0.01766276247194719,136.00974818776066
2022-08-12 12:08:04.121616,41.87348556518555,25.509628295898438,23.272916793823242,895.789306640625,135.72520250693793,0.03378345966136525,0.019733540425130848,135.7705822837835,3.646768625237684,0.018464776090894783,135.81990990996934
2022-08-12 12:08:05.117154,41.9557991027832,25.417877197265625,23.266666412353516,895.787841796875,137.00425105167122,0.03295571277111111,0.019615943110519608,137.0510788286208,3.644820740663761,0.018301385159343386,137.10123973788538
2022-08-12 12:08:06.120517,42.09396743774414,25.436227798461914,23.28333282470703,895.7841796875,135.50748339695463,0.033222880556375047,0.01890921529956832,135.55256264547668,3.645380389288879,0.017587737112782834,135.60325630949654
2022-08-12 12:08:07.113172,42.029293060302734,25.454578399658203,23.277082443237305,895.820068359375,136.22610125991,0.032632009162209444,0.0176721773274291,136.2742267728019,3.645899056778977,0.01640088502278734,136.3238822480679
2022-08-12 12:08:08.120536,42.03811264038086,25.509628295898438,23.295833587646484,895.82373046875,135.749190131303,0.02625525050458232,0.014705303901544894,135.78656492644134,3.6407589125417195,0.01341651924231489,135.83798259051318
2022-08-12 12:08:09.121147,41.97931671142578,25.49127960205078,23.27916717529297,895.81396484375,134.51468808033658,0.02661270652046402,0.014595000348513154,134.55200823396152,3.640008872393487,0.013327726783104725,134.6016227280925
2022-08-12 12:08:10.125307,42.2115592956543,25.546329498291016,23.27083396911621,895.79638671875,137.32364435763935,0.02538399284137575,0.014175574039632143,137.36022685083393,3.6379773180022315,0.01293851272211978,137.40798353351067
2022-08-12 12:08:11.113634,42.13218688964844,25.546329498291016,23.274999618530273,895.80078125,134.3689591642052,0.026216091976193793,0.01513788366066347,134.40601977064168,3.6393309761183636,0.01387680995935028,134.4551424911524
2022-08-12 12:08:12.120197,42.09103012084961,25.527978897094727,23.274999618530273,895.79296875,136.7619979021892,0.026403882157729475,0.014881206285572515,136.79907216900403,3.64151834420006,0.013703387187455425,136.84651466297893
2022-08-12 12:08:13.122004,42.064571380615234,25.583030700683594,23.27083396911621,895.80517578125,135.72132295948938,0.03214923685084053,0.02089891977441779,135.76886107611267,3.6451724954060167,0.019641169453723697,135.81776523056996
2022-08-12 12:08:14.114225,42.07044982910156,25.436227798461914,23.266666412353516,895.800048828125,134.41573229964143,0.033162346003823825,0.020701613018274376,134.46590686928434,3.6452693987148663,0.019347044432590024,134.51782996735477
2022-08-12 12:08:15.145988,42.099849700927734,25.49127960205078,23.268749237060547,895.786865234375,135.38634316183527,0.025176660914995493,0.014270736450656138,135.42283003238148,3.6388562779710476,0.012964872983447798,135.4742067153183
2022-08-12 12:08:16.120915,42.102787017822266,25.472929000854492,23.274999618530273,895.78369140625,136.06488147474101,0.034446665026677536,0.020074397880710228,136.11123113844872,3.6466029931503114,0.01882154675332217,136.1592473683139
2022-08-12 12:08:17.113200,41.929344177246094,25.49127960205078,23.289583206176758,895.81396484375,135.66351223835437,0.03281089475141899,0.018868984551542022,135.71025805303395,3.6455169930722793,0.017585069070138296,135.75995450943498
2022-08-12 12:08:18.120305,40.9944953918457,25.49127960205078,23.295833587646484,895.816162109375,136.71410461572907,0.024330631262519664,0.013995254377501161,136.74978552395322,3.6366748863048746,0.012752390067236932,136.79756952738663
2022-08-12 12:08:19.120141,41.79705047607422,25.527978897094727,23.29166603088379,895.82275390625,136.09530313730426,0.03301696436012305,0.020578506195602166,136.14183038593038,3.6469026677001457,0.019381408821851652,136.1890406534735
2022-08-12 12:08:20.113448,42.252716064453125,25.638080596923828,23.287500381469727,895.814453125,134.9870093218213,0.03349717868560651,0.019337846355572987,135.0352031366049,3.6453607524950153,0.018034794338301324,135.08492691376262
2022-08-12 12:08:21.113397,42.38794708251953,25.472929000854492,23.306249618530273,895.80810546875,134.28011206348165,0.02373301472304334,0.015136087734458367,134.31624376419103,3.635810440488045,0.013863042859304474,134.3649976544866
2022-08-12 12:08:22.113399,42.02047348022461,25.564680099487305,23.308332443237305,895.81298828125,136.22495378812943,0.026173803500277894,0.014471723438122358,136.26216465872767,3.6401083370232756,0.01319475153770104,136.31259877555902
2022-08-12 12:08:23.113545,42.173343658447266,25.564680099487305,23.31458282470703,895.82421875,135.87920961234337,0.03523044590920303,0.01842094348529836,135.92524508734928,3.647598920108664,0.01710748943676631,135.9758021475857
2022-08-12 12:08:24.114743,42.120426177978516,25.472929000854492,23.299999237060547,895.82177734375,136.76139684554224,0.03361068055475839,0.01719412411648771,136.80635315065925,3.646551766731536,0.015859485809358045,136.85822160721634
2022-08-12 12:08:25.113695,42.064571380615234,25.472929000854492,23.304166793823242,895.8388671875,136.29410262328665,0.024946650626136678,0.014609144309582503,136.32979719188913,3.639476544525049,0.013367427257655424,136.3793433841284
2022-08-12 12:08:26.119995,42.10572814941406,25.638080596923828,23.31041717529297,895.826416015625,136.68779472704617,0.03132994765576957,0.018468197855586403,136.73617978712656,3.643757792474178,0.01712125653681212,136.7880755644403
2022-08-12 12:08:27.120604,42.05281066894531,25.417877197265625,23.318750381469727,895.8310546875,135.531402719428,0.02479135553648479,0.015136893149831685,135.56794423148756,3.6376793509996896,0.013892604771805936,135.61623366891956
2022-08-12 12:08:28.113827,42.002838134765625,25.564680099487305,23.318750381469727,895.835205078125,135.00822388938337,0.02617202424933932,0.015112128711510431,135.04630902419535,3.639566617644729,0.013869125996534016,135.0949536314642
2022-08-12 12:08:29.124246,42.09103012084961,25.509628295898438,23.33333396911621,895.8349609375,134.44801177365892,0.030167865006675284,0.020591399511681888,134.49519472044537,3.6426513018286357,0.019277248437008957,134.54587472408684
2022-08-12 12:08:30.120958,41.91758346557617,25.472929000854492,23.331249237060547,895.82373046875,135.84933436491374,0.026683701467708477,0.01365279609633506,135.88650425437697,3.6384042048253575,0.012363069284546205,135.935599654131
2022-08-12 12:08:31.113250,42.07926940917969,25.638080596923828,23.329166412353516,895.83740234375,135.17231235400374,0.03195276552555019,0.020049833545587314,135.21941333852016,3.6455408987343745,0.018792411727643833,135.268781945841
2022-08-12 12:08:32.122197,41.93522262573242,25.656431198120117,23.320833206176758,895.8369140625,136.91985723428652,0.027484109258489386,0.015317306193455227,136.9563304444544,3.640850266321868,0.014050126009539355,137.0059176178287
2022-08-12 12:08:33.122025,42.179222106933594,25.674781799316406,23.339582443237305,895.833251953125,135.79176953058888,0.02597157420545531,0.014285227257269276,135.83138462777495,3.6382573557582023,0.012983656003665332,135.8813952728778
2022-08-12 12:08:34.139651,42.00871658325195,25.472929000854492,23.32291603088379,895.83349609375,135.39643818142855,0.03385322564146657,0.01904276750919389,135.44083441103362,3.6468262549588064,0.017763080875381754,135.49057184856966
