horario,umidade_relativa(percent),temperatura_umidade(deg_C),temperatura_pressao(deg_C),pressao(milliBar),compass_norte(deg),gyro_roll(deg),gyro_pitch(deg),gyro_yaw(deg),accelerometer_roll(deg),accelerometer_pith(deg),accelerometer_yaw(deg)
2022-08-24 18:12:10.148936,37.134578704833984,27.546512603759766,25.30208396911621,894.626708984375,149.03842965220838,0.026398441018261273,0.0158043190251023,149.07411056043253,3.587325488891063,0.017724340896183088,149.03416761416628
2022-08-24 18:12:10.970004,37.39033889770508,27.43640899658203,25.325000762939453,894.634765625,149.64516901655895,0.028655978621509162,0.016685695240038274,149.68019422662277,3.5896306777359426,0.018598231583974487,149.6403742237616
2022-08-24 18:12:12.098364,37.302146911621094,27.4914608001709,25.320833206176758,894.645263671875,150.64744463574496,0.034989878509105114,0.022588809627194104,150.69368501642595,3.5965816758769,0.024508586371856926,150.65349618334957
2022-08-24 18:12:13.249312,37.52262878417969,27.528160095214844,25.31458282470703,894.6484375,149.88191703356992,0.027928041539060464,0.017147415027415146,149.916791979472,3.589625128207242,0.01922148634573815,149.87332465559405
2022-08-24 18:12:14.080257,37.604942321777344,27.638263702392578,25.308332443237305,894.648193359375,151.63519927275553,0.03522926196527952,0.021818017109767544,151.68213633273186,3.594933465852811,0.02376596338217671,151.64204312230387
2022-08-24 18:12:15.218530,37.378578186035156,27.43640899658203,25.33333396911621,894.66259765625,150.73252147204664,0.028367659928180657,0.016027647534663205,150.7679974745957,3.591780052890381,0.017834264253137982,150.72955716994684
2022-08-24 18:12:16.049611,37.18455505371094,27.546512603759766,25.329166412353516,894.650146484375,151.25324143399007,0.028131791618190433,0.017779432641739458,151.2883076251889,3.5890932272256273,0.01971267299659727,151.2480641505992
2022-08-24 18:12:17.178356,37.260990142822266,27.58321189880371,25.320833206176758,894.648681640625,151.54517737949476,0.02956873602052484,0.01677944025340736,151.57973813669503,3.590504515062881,0.018777790853951773,151.53814228464964
2022-08-24 18:12:18.010267,37.437374114990234,27.564861297607422,25.329166412353516,894.666259765625,152.68320983862392,0.03854474517815213,0.021252263669573595,152.73048840805876,3.598962850576296,0.023255780267688493,152.68897451828343
2022-08-24 18:12:19.147387,37.39033889770508,27.528160095214844,25.325000762939453,894.6435546875,151.25132898102245,0.02743842069572836,0.01731925198146315,151.2869689081116,3.5887278121050317,0.019225648492263627,151.2471762260071
2022-08-24 18:12:20.011190,37.266868591308594,27.528160095214844,25.316667556762695,894.65966796875,151.38578808502334,0.029250805388895292,0.015470530215004288,151.42241155935295,3.589965357005273,0.01749243462952,151.3804195563357
2022-08-24 18:12:21.142409,37.34624099731445,27.528160095214844,25.318750381469727,894.69140625,150.88790827566442,0.02880529562811063,0.01581085239452811,150.9244771084807,3.591915802900135,0.017839653699279943,150.88140593557458
2022-08-24 18:12:21.969580,37.402099609375,27.528160095214844,25.308332443237305,894.67822265625,152.02700624430412,0.03647305008530942,0.02349965270561233,152.0725499456898,3.5975242419823616,0.02554997844439896,152.02982028224218
2022-08-24 18:12:23.109745,37.510868072509766,27.674962997436523,25.318750381469727,894.657470703125,152.2677704125471,0.029399982323257922,0.017349544270638555,152.30346498114957,3.5916161283503008,0.01933135634184015,152.26174618569914
2022-08-24 18:12:24.239270,37.437374114990234,27.418060302734375,25.320833206176758,894.662841796875,149.86803808917645,0.03772202754828294,0.02393807214306913,149.91698322476879,3.5989991359562614,0.025922757362693564,149.87555129726348
2022-08-24 18:12:25.080588,37.80190658569336,27.45475959777832,25.33333396911621,894.638427734375,151.6683939921218,0.027186350696779184,0.016975841542578283,151.70490818342466,3.587068076136718,0.018906283787712638,151.66511550132017
2022-08-24 18:12:26.221915,37.607879638671875,27.528160095214844,25.3125,894.66259765625,150.3557955581854,0.03818463279231247,0.020268984900882865,150.40314242951195,3.5991323246450766,0.022308304963760787,150.3606723132528
2022-08-24 18:12:27.078874,37.516746520996094,27.45475959777832,25.3125,894.679443359375,150.1225172772728,0.02683335031211386,0.016148474848400988,150.15597154382752,3.5872106563356425,0.01813879464058535,150.11475818237565
2022-08-24 18:12:28.207531,37.44619369506836,27.4914608001709,25.331249237060547,894.68017578125,152.47689714455453,0.03731827598993858,0.021635544670727754,152.5214572986997,3.5981073693827517,0.023628505825130205,152.4800253711944
2022-08-24 18:12:29.037858,37.57848358154297,27.4914608001709,25.34166717529297,894.66796875,150.45081714991863,0.034552893144569746,0.021108776336150437,150.4953499833071,3.594521946955318,0.02313934688668093,150.45343994255992
2022-08-24 18:12:30.169671,37.640220642089844,27.43640899658203,25.335416793823242,894.70263671875,151.51030243359267,0.029649217526897274,0.015913125139199794,151.54688492678724,3.5907269230977295,0.017980152824941222,151.5038000935028
2022-08-24 18:12:31.000436,37.828365325927734,27.509811401367188,25.31458282470703,894.69775390625,150.08720519926382,0.035135690374682324,0.02179969265937954,150.13127357978874,3.5970768645917257,0.02379392446909145,150.08939085979824
2022-08-24 18:12:32.139678,37.35212326049805,27.45475959777832,25.320833206176758,894.70166015625,152.2689998465977,0.02813143810254003,0.017486568270755325,152.3034786415279,3.589328014978346,0.019335038240689613,152.26492905385237
2022-08-24 18:12:32.960869,37.53732681274414,27.61991310119629,25.3125,894.6904296875,152.6346335332468,0.028735596349075427,0.0168050501277416,152.67106576227965,3.5896789159469558,0.018803564145897993,152.62946991023426
2022-08-24 18:12:34.129796,37.625518798828125,27.47311019897461,25.33333396911621,894.666748046875,150.98058028232316,0.026606218174257838,0.01740395900037387,151.0146902470382,3.587269139830411,0.01938727851566963,150.97351786672135
2022-08-24 18:12:34.962091,37.46383285522461,27.58321189880371,25.352083206176758,894.68212890625,151.06802036407765,0.038357215130774294,0.020396524009398308,151.1114740275773,3.5985453552632785,0.022402433508260024,151.07000111893697
2022-08-24 18:12:36.107927,37.2962646484375,27.6015625,25.329166412353516,894.68994140625,153.08365016928346,0.029911966366531203,0.01678699248161805,153.11933107750758,3.5902786919334475,0.01883712812236626,153.07687462162679
2022-08-24 18:12:37.265501,37.47559356689453,27.45475959777832,25.318750381469727,894.65625,151.42387321983531,0.038304828113448826,0.021403298228627486,151.47029118543475,3.5992612444656604,0.023398840714288525,151.42874997490273
2022-08-24 18:12:38.099018,37.49911117553711,27.4914608001709,25.320833206176758,894.64111328125,153.53664197541704,0.033701900932775086,0.02285013439906651,153.5822676390727,3.5939640058774924,0.024809915108130846,153.54172363615953
2022-08-24 18:12:39.238237,37.490291595458984,27.45475959777832,25.31041717529297,894.662109375,151.6885020690383,0.03650985573359079,0.021368476937062984,151.7322562608614,3.5966320485220287,0.023442863417923374,151.6893899936304
2022-08-24 18:12:40.060526,37.587303161621094,27.509811401367188,25.299999237060547,894.66357421875,151.541571039613,0.028561246432361596,0.01693185052194984,151.57643232513672,3.58810071536186,0.01884806709720886,151.53704945438244
2022-08-24 18:12:41.209777,37.42561721801758,27.509811401367188,25.304166793823242,894.67529296875,150.64102425792515,0.03769764497356518,0.022514107768200394,150.68680018574258,3.5981944542946693,0.02444770163870861,150.64672063569293
2022-08-24 18:12:42.051895,37.45795440673828,27.47311019897461,25.325000762939453,894.664794921875,151.21969154478697,0.026278779305653824,0.015440042825210503,151.255126566201,3.586116118521148,0.01731298208124849,151.21653599739042
2022-08-24 18:12:43.188800,37.51380920410156,27.47311019897461,25.299999237060547,894.662841796875,150.09090716179398,0.03623353656205609,0.020550126559497565,150.13656014620634,3.597528937737416,0.022477512228277274,150.09631667161662
2022-08-24 18:12:44.051307,37.57260513305664,27.45475959777832,25.299999237060547,894.655029296875,151.72818546811607,0.03848506106419386,0.022924586129062292,151.77624267911628,3.599232643048511,0.024875442235480657,151.73571233658143
2022-08-24 18:12:45.183119,37.35506057739258,27.4914608001709,25.30208396911621,894.66162109375,150.56846032818294,0.027921289723643137,0.017355884206972635,150.60311670803156,3.588268054996525,0.01926108009858307,150.5636791957639
2022-08-24 18:12:46.058174,37.33154296875,27.47311019897461,25.31458282470703,894.662109375,150.6247957284572,0.03452737331667476,0.0195048041266348,150.66797618439003,3.595554159293636,0.021523100013473774,150.6259295398594
2022-08-24 18:12:47.220524,37.49323272705078,27.45475959777832,25.304166793823242,894.67919921875,149.5529341420071,0.028882602163736067,0.01669203517637235,149.5890385219598,3.5892537366711226,0.018616641078221786,149.54919119834193
2022-08-24 18:12:48.060345,37.546146392822266,27.4914608001709,25.308332443237305,894.6669921875,148.66091143640344,0.03338022837133657,0.02135549357454401,148.70603166606054,3.5951008054874767,0.023290945069743482,148.66546034239065
2022-08-24 18:12:49.198918,37.528507232666016,27.564861297607422,25.3125,894.6484375,150.2219648315882,0.03432372495667062,0.022900418665282755,150.26713970275864,3.5956766758118732,0.024926188406579737,150.22481985066125
2022-08-24 18:12:50.039108,37.70783233642578,27.47311019897461,25.335416793823242,894.656005859375,149.72285558817867,0.02821766257070483,0.01796927054600482,149.75872774169957,3.5904255410006027,0.019813311565149178,149.71991860683556
2022-08-24 18:12:51.179186,37.64609909057617,27.564861297607422,25.3125,894.632568359375,150.57593255513493,0.02820533954874038,0.017666657814208217,150.6116271237374,3.589659279153092,0.01967889557671744,150.56955315845013
2022-08-24 18:12:52.031220,37.64609909057617,27.509811401367188,25.308332443237305,894.6416015625,151.30907140026576,0.03737628924219071,0.022817240768312683,151.35491562997487,3.6005880087119357,0.024695562800386026,151.315027325222
2022-08-24 18:12:53.179573,37.55790710449219,27.45475959777832,25.316667556762695,894.66650390625,150.56392508257403,0.027040186983078227,0.016486879372274044,150.59959233041985,3.5885685833200056,0.01851776341781527,150.55709489340404
2022-08-24 18:12:54.051303,37.47853088378906,27.4914608001709,25.329166412353516,894.666015625,150.89409642705246,0.03788861346090117,0.022794620769266975,150.94305522302312,3.5986379897038967,0.02478803715844565,150.90163695589615
2022-08-24 18:12:55.198949,37.35212326049805,27.564861297607422,25.327083587646484,894.642333984375,151.2071786382275,0.02740603232555034,0.01682684636862081,151.242231169048,3.5888503286232685,0.01880030913387166,151.20097682646113
2022-08-24 18:12:56.042305,37.48735046386719,27.509811401367188,25.318750381469727,894.65771484375,152.6184869660489,0.03668396552646662,0.022730879562962353,152.6638804032728,3.5983570981742803,0.024622405071072842,152.6242516457084
2022-08-24 18:12:57.180343,37.54320526123047,27.564861297607422,25.331249237060547,894.6513671875,148.9258544743082,0.02869710316382138,0.017098509805740795,148.96104360891212,3.589299413561197,0.01904203379746664,148.92071817205237
2022-08-24 18:12:58.010476,37.190433502197266,27.43640899658203,25.325000762939453,894.678955078125,149.81674336850966,0.03114668981167629,0.017644002797102796,149.8546099372682,3.592645352480857,0.019609046220283484,149.8135058588431
2022-08-24 18:12:59.148523,37.30802536010742,27.43640899658203,25.295833587646484,894.681396484375,152.31742588781307,0.034602085180828385,0.022722818739122547,152.3638848345475,3.595377855035685,0.02475986262811935,152.32155132207177
2022-08-24 18:12:59.991783,37.59906005859375,27.509811401367188,25.30208396911621,894.66259765625,151.0042810387431,0.027925767032706,0.016295162165470937,151.04084987155935,3.587484290789266,0.018381586521238145,150.99794262319332
2022-08-24 18:13:01.132131,37.52262878417969,27.546512603759766,25.3125,894.654296875,151.1089195368277,0.03549542256444515,0.021831368995676795,151.1525098041107,3.5957419894958114,0.023939172710660005,151.10890587644937
2022-08-24 18:13:01.966803,37.546146392822266,27.45475959777832,25.306249618530273,894.67236328125,150.51549904135865,0.0364337498171554,0.022029324419688162,150.56139791258113,3.596985083924754,0.023961477547168326,150.52133202290983
2022-08-24 18:13:03.109045,37.466773986816406,27.564861297607422,25.308332443237305,894.65673828125,151.1699404468726,0.035530463969527824,0.021659026781052977,151.2162491294453,3.5962670602882563,0.023594141435868576,151.1760466359906
2022-08-24 18:13:04.258815,37.14339828491211,27.546512603759766,25.30208396911621,894.673583984375,151.5110264336447,0.037383649704836326,0.021878820134109873,151.55722583319064,3.5981714024062206,0.023871617870900346,151.5158075660637
2022-08-24 18:13:05.124317,37.393280029296875,27.528160095214844,25.31041717529297,894.635498046875,150.81080910031332,0.028240807840646184,0.01695198257122952,150.8438398951395,3.590049453709429,0.018955055607254762,150.8018205713656
2022-08-24 18:13:06.256302,37.449134826660156,27.564861297607422,25.299999237060547,894.659912109375,151.1402837654964,0.03676472050721012,0.022063962283320852,151.18599139142214,3.5980676689082007,0.024134259988828493,151.14275629397594
2022-08-24 18:13:07.090207,36.967010498046875,27.546512603759766,25.31041717529297,894.6669921875,149.02090338679812,0.04849386285941452,0.027311646981946564,149.07785350409767,3.6087633182616177,0.029242387714351777,149.03791055783145
2022-08-24 18:13:08.228538,37.358001708984375,27.58321189880371,25.30208396911621,894.66064453125,150.05675621594392,0.029128042076713566,0.017700642007392995,150.09383048275873,3.590612090542309,0.019668063323580624,150.0526854231986
2022-08-24 18:13:09.090837,37.2962646484375,27.45475959777832,25.30208396911621,894.660400390625,151.52579330263026,0.028357958258114463,0.017022248809326686,151.56105073912587,3.590470364117031,0.0189571366805175,151.52035647205093
2022-08-24 18:13:10.229291,37.38151931762695,27.45475959777832,25.306249618530273,894.66455078125,149.97136519094042,0.03540767397691966,0.022173979021768306,150.01618489227403,3.594541583749182,0.024152242596252666,149.97566821011753
2022-08-24 18:13:11.064499,37.48147201538086,27.43640899658203,33.89374923706055,894.656494140625,150.10704006861354,0.02776335827435312,0.0169275633109254,150.14344497688973,3.5886560951187465,0.018909378717180302,150.10221795505953
